="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/28/2019 6:52:01 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:28:23 AM"	="1"	="3"	="TN"	="6.487"	="1.514"	="NPOC:0.000mg/L TN:1.407mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:31:47 AM"	="1"	="4"	="TN"	="7.006"	="1.633"	="NPOC:0.000mg/L TN:1.407mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:34:34 AM"	="1"	="5"	="TN"	="5.984"	="1.399"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:44:26 AM"	="1"	="1"	="NPOC"	="83.47"	="0.000"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:47:49 AM"	="1"	="2"	="NPOC"	="82.42"	="0.000"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:51:19 AM"	="1"	="3"	="NPOC"	="88.46"	="0.000"	="NPOC:0.000mg/L TN:1.457mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:54:44 AM"	="1"	="4"	="NPOC"	="86.56"	="0.000"	="NPOC:0.000mg/L TN:1.457mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:58:08 AM"	="1"	="5"	="NPOC"	="80.76"	="0.000"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:44:26 AM"	="1"	="1"	="TN"	="5.938"	="1.388"	="NPOC:0.000mg/L TN:1.457mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:47:49 AM"	="1"	="2"	="TN"	="6.298"	="1.471"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:51:19 AM"	="1"	="3"	="TN"	="6.256"	="1.461"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="810"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:54:44 AM"	="1"	="4"	="TN"	="6.169"	="1.441"	="NPOC:0.000mg/L TN:1.457mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:08:00 AM"	="1"	="1"	="NPOC"	="49.62"	="0.000"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:11:24 AM"	="1"	="2"	="NPOC"	="48.50"	="0.000"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:14:41 AM"	="1"	="3"	="NPOC"	="51.12"	="0.000"	="NPOC:0.000mg/L TN:1.280mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:18:05 AM"	="1"	="4"	="NPOC"	="49.40"	="0.000"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:08:00 AM"	="1"	="1"	="TN"	="5.522"	="1.293"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:11:24 AM"	="1"	="2"	="TN"	="5.415"	="1.268"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:14:41 AM"	="1"	="3"	="TN"	="5.835"	="1.364"	="NPOC:0.000mg/L TN:1.280mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="812"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:18:05 AM"	="1"	="4"	="TN"	="5.461"	="1.279"	="NPOC:0.000mg/L TN:1.280mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:27:58 AM"	="1"	="1"	="NPOC"	="47.30"	="0.000"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:31:16 AM"	="1"	="2"	="NPOC"	="46.38"	="0.000"	="NPOC:0.000mg/L TN:1.297mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:34:32 AM"	="1"	="3"	="NPOC"	="48.78"	="0.000"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:37:52 AM"	="1"	="4"	="NPOC"	="48.32"	="0.000"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:27:58 AM"	="1"	="1"	="TN"	="5.344"	="1.252"	="NPOC:0.000mg/L TN:1.297mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:31:16 AM"	="1"	="2"	="TN"	="5.595"	="1.309"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:34:32 AM"	="1"	="3"	="TN"	="5.574"	="1.304"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="814"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:37:52 AM"	="1"	="4"	="TN"	="5.461"	="1.279"	="NPOC:0.000mg/L TN:1.297mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:47:54 AM"	="1"	="1"	="NPOC"	="56.83"	="0.000"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:51:15 AM"	="1"	="2"	="NPOC"	="55.30"	="0.000"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:54:47 AM"	="1"	="3"	="NPOC"	="61.40"	="0.000"	="NPOC:0.000mg/L TN:1.653mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 5:58:14 AM"	="1"	="4"	="NPOC"	="58.51"	="0.000"	="NPOC:0.000mg/L TN:1.653mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:01:34 AM"	="1"	="5"	="NPOC"	="55.81"	="0.000"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:47:54 AM"	="1"	="1"	="TN"	="6.385"	="1.490"	="NPOC:0.000mg/L TN:1.653mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:51:15 AM"	="1"	="2"	="TN"	="6.870"	="1.602"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:54:47 AM"	="1"	="3"	="TN"	="7.331"	="1.707"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 5:58:14 AM"	="1"	="4"	="TN"	="7.081"	="1.650"	="NPOC:0.000mg/L TN:1.653mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="816"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:01:34 AM"	="1"	="5"	="TN"	="6.451"	="1.506"	="NPOC:0.000mg/L TN:1.653mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:12:55 AM"	="1"	="1"	="NPOC"	="447.6"	="0.000"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:17:17 AM"	="1"	="2"	="NPOC"	="446.2"	="0.000"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:21:33 AM"	="1"	="3"	="NPOC"	="456.5"	="0.000"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:12:55 AM"	="1"	="1"	="TN"	="50.48"	="11.60"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:17:17 AM"	="1"	="2"	="TN"	="50.31"	="11.56"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="818"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:21:33 AM"	="1"	="3"	="TN"	="51.74"	="11.89"	="NPOC:0.000mg/L TN:11.68mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:32:55 AM"	="1"	="1"	="NPOC"	="472.2"	="0.000"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:37:10 AM"	="1"	="2"	="NPOC"	="463.4"	="0.000"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:41:22 AM"	="1"	="3"	="NPOC"	="488.8"	="0.000"	="NPOC:0.000mg/L TN:12.21mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:45:42 AM"	="1"	="4"	="NPOC"	="469.5"	="0.000"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:32:55 AM"	="1"	="1"	="TN"	="53.42"	="12.28"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:37:10 AM"	="1"	="2"	="TN"	="53.10"	="12.20"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:41:22 AM"	="1"	="3"	="TN"	="55.41"	="12.73"	="NPOC:0.000mg/L TN:12.21mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="820"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:45:42 AM"	="1"	="4"	="TN"	="52.85"	="12.15"	="NPOC:0.000mg/L TN:12.21mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 6:56:59 AM"	="1"	="1"	="NPOC"	="470.3"	="0.000"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:01:10 AM"	="1"	="2"	="NPOC"	="465.6"	="0.000"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:05:24 AM"	="1"	="3"	="NPOC"	="474.1"	="0.000"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 6:56:59 AM"	="1"	="1"	="TN"	="53.64"	="12.33"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:01:10 AM"	="1"	="2"	="TN"	="53.95"	="12.40"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="822"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:05:24 AM"	="1"	="3"	="TN"	="54.84"	="12.60"	="NPOC:0.000mg/L TN:12.44mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:15:51 AM"	="1"	="1"	="NPOC"	="204.2"	="0.000"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:19:26 AM"	="1"	="2"	="NPOC"	="202.0"	="0.000"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:23:07 AM"	="1"	="3"	="NPOC"	="210.8"	="0.000"	="NPOC:0.000mg/L TN:9.770mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:26:48 AM"	="1"	="4"	="NPOC"	="205.7"	="0.000"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:15:51 AM"	="1"	="1"	="TN"	="41.84"	="9.620"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:19:26 AM"	="1"	="2"	="TN"	="42.67"	="9.811"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:23:07 AM"	="1"	="3"	="TN"	="44.38"	="10.20"	="NPOC:0.000mg/L TN:9.770mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="824"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 7:26:48 AM"	="1"	="4"	="TN"	="42.97"	="9.880"	="NPOC:0.000mg/L TN:9.770mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="826"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:37:14 AM"	="1"	="1"	="NPOC"	="219.5"	="0.000"	="NPOC:0.000mg/L TN:10.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="826"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:40:54 AM"	="1"	="2"	="NPOC"	="217.9"	="0.000"	="NPOC:0.000mg/L TN:10.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="826"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 7:44:37 AM"	="1"	="3"	="NPOC"	="226.0"	="0.000"	="NPOC:0.000mg/L TN:10.22mg/L"	0	="80"	
