="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/12/2019 6:20:41 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="364"	="364"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:21:34 PM"	="1"	="2"	="NPOC"	="117.1"	="25.55"	="NPOC:25.56mg/L TN:2.826mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="364"	="364"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:25:12 PM"	="1"	="3"	="NPOC"	="119.0"	="25.95"	="NPOC:25.56mg/L TN:2.826mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="364"	="364"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:18:21 PM"	="1"	="1"	="TN"	="16.46"	="2.789"	="NPOC:25.56mg/L TN:2.826mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="364"	="364"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:21:34 PM"	="1"	="2"	="TN"	="16.83"	="2.854"	="NPOC:25.56mg/L TN:2.826mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="364"	="364"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:25:12 PM"	="1"	="3"	="TN"	="16.71"	="2.833"	="NPOC:25.56mg/L TN:2.826mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:35:06 PM"	="1"	="1"	="NPOC"	="110.7"	="24.20"	="NPOC:25.16mg/L TN:2.793mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:38:42 PM"	="1"	="2"	="NPOC"	="113.3"	="24.75"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:42:05 PM"	="1"	="3"	="NPOC"	="116.5"	="25.42"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:45:39 PM"	="1"	="4"	="NPOC"	="116.0"	="25.32"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:35:06 PM"	="1"	="1"	="TN"	="15.87"	="2.685"	="NPOC:25.16mg/L TN:2.793mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:38:42 PM"	="1"	="2"	="TN"	="16.73"	="2.837"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:42:05 PM"	="1"	="3"	="TN"	="16.38"	="2.775"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="366"	="366"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:45:39 PM"	="1"	="4"	="TN"	="16.34"	="2.768"	="NPOC:25.16mg/L TN:2.793mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:55:14 PM"	="1"	="1"	="NPOC"	="31.64"	="7.522"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 2:58:38 PM"	="1"	="2"	="NPOC"	="29.94"	="7.164"	="NPOC:7.656mg/L TN:0.1077mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:01:34 PM"	="1"	="3"	="NPOC"	="32.32"	="7.666"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:04:35 PM"	="1"	="4"	="NPOC"	="32.86"	="7.780"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:55:14 PM"	="1"	="1"	="TN"	="1.802"	="0.1968"	="NPOC:7.656mg/L TN:0.1077mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 2:58:38 PM"	="1"	="2"	="TN"	="0.9648"	="0.04876"	="NPOC:7.656mg/L TN:0.1077mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:01:34 PM"	="1"	="3"	="TN"	="1.270"	="0.1027"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:04:36 PM"	="1"	="4"	="TN"	="1.362"	="0.1190"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="368"	="368"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:07:03 PM"	="1"	="5"	="TN"	="1.262"	="0.1013"	="NPOC:7.656mg/L TN:0.1077mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:16:35 PM"	="1"	="1"	="NPOC"	="33.97"	="8.014"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:19:32 PM"	="1"	="2"	="NPOC"	="33.63"	="7.942"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:22:34 PM"	="1"	="3"	="NPOC"	="35.03"	="8.238"	="NPOC:8.024mg/L TN:0.1263mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:25:35 PM"	="1"	="4"	="NPOC"	="34.45"	="8.115"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:16:35 PM"	="1"	="1"	="TN"	="1.407"	="0.1270"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:19:32 PM"	="1"	="2"	="TN"	="1.389"	="0.1238"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="370"	="370"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:22:34 PM"	="1"	="3"	="TN"	="1.414"	="0.1282"	="NPOC:8.024mg/L TN:0.1263mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:36:17 PM"	="1"	="1"	="NPOC"	="27.94"	="26.97"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:39:39 PM"	="1"	="2"	="NPOC"	="27.70"	="26.76"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:43:55 PM"	="1"	="3"	="NPOC"	="29.41"	="28.21"	="NPOC:26.83mg/L TN:18.13mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:47:23 PM"	="1"	="4"	="NPOC"	="28.98"	="27.85"	="NPOC:26.83mg/L TN:18.13mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:50:45 PM"	="1"	="5"	="NPOC"	="27.70"	="26.76"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:36:17 PM"	="1"	="1"	="TN"	="26.51"	="18.27"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:39:39 PM"	="1"	="2"	="TN"	="26.17"	="18.02"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:43:55 PM"	="1"	="3"	="TN"	="28.55"	="19.71"	="NPOC:26.83mg/L TN:18.13mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:47:23 PM"	="1"	="4"	="TN"	="27.58"	="19.02"	="NPOC:26.83mg/L TN:18.13mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="N std check"	="N std check"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:50:45 PM"	="1"	="5"	="TN"	="26.26"	="18.09"	="NPOC:26.83mg/L TN:18.13mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 3:59:28 PM"	="1"	="1"	="NPOC"	="0.8806"	="1.034"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:01:32 PM"	="1"	="2"	="NPOC"	="0.7692"	="1.010"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:03:36 PM"	="1"	="3"	="NPOC"	="0.7386"	="1.004"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 3:59:28 PM"	="1"	="1"	="TN"	="0.000"	="-0.1219"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:01:32 PM"	="1"	="2"	="TN"	="0.000"	="-0.1219"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:03:36 PM"	="1"	="3"	="TN"	="0.000"	="-0.1219"	="NPOC:1.016mg/L TN:-0.1219mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:13:30 PM"	="1"	="1"	="NPOC"	="33.55"	="7.925"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:16:29 PM"	="1"	="2"	="NPOC"	="32.27"	="7.655"	="NPOC:8.052mg/L TN:0.1468mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:19:26 PM"	="1"	="3"	="NPOC"	="33.98"	="8.016"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:22:44 PM"	="1"	="4"	="NPOC"	="34.92"	="8.214"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:25:46 PM"	="1"	="5"	="NPOC"	="31.95"	="7.588"	="NPOC:8.052mg/L TN:0.1468mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:13:30 PM"	="1"	="1"	="TN"	="1.469"	="0.1379"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:16:29 PM"	="1"	="2"	="TN"	="1.579"	="0.1574"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="372"	="372"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:19:26 PM"	="1"	="3"	="TN"	="1.509"	="0.1450"	="NPOC:8.052mg/L TN:0.1468mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:36:06 PM"	="1"	="1"	="NPOC"	="171.6"	="37.05"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:39:50 PM"	="1"	="2"	="NPOC"	="163.1"	="35.25"	="NPOC:36.85mg/L TN:2.649mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:43:32 PM"	="1"	="3"	="NPOC"	="170.5"	="36.82"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:47:13 PM"	="1"	="4"	="NPOC"	="169.9"	="36.69"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:36:06 PM"	="1"	="1"	="TN"	="15.74"	="2.662"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:39:50 PM"	="1"	="2"	="TN"	="15.12"	="2.552"	="NPOC:36.85mg/L TN:2.649mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:43:32 PM"	="1"	="3"	="TN"	="15.74"	="2.662"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="374"	="374"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:47:13 PM"	="1"	="4"	="TN"	="15.52"	="2.623"	="NPOC:36.85mg/L TN:2.649mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 4:57:16 PM"	="1"	="1"	="NPOC"	="114.2"	="24.94"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 5:00:44 PM"	="1"	="2"	="NPOC"	="111.8"	="24.43"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 5:04:13 PM"	="1"	="3"	="NPOC"	="121.4"	="26.46"	="NPOC:24.67mg/L TN:2.037mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 5:07:45 PM"	="1"	="4"	="NPOC"	="120.7"	="26.31"	="NPOC:24.67mg/L TN:2.037mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/13/2019 5:11:15 PM"	="1"	="5"	="NPOC"	="112.8"	="24.64"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 4:57:16 PM"	="1"	="1"	="TN"	="12.14"	="2.025"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 5:00:44 PM"	="1"	="2"	="TN"	="12.20"	="2.036"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 5:04:13 PM"	="1"	="3"	="TN"	="12.81"	="2.144"	="NPOC:24.67mg/L TN:2.037mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 5:07:45 PM"	="1"	="4"	="TN"	="13.24"	="2.220"	="NPOC:24.67mg/L TN:2.037mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="376"	="376"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/13/2019 5:11:15 PM"	="1"	="5"	="TN"	="12.28"	="2.050"	="NPOC:24.67mg/L TN:2.037mg/L"	0	="80"	
