="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/11/2019 4:07:45 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="270"	="270"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 7:46:15 AM"	="1"	="3"	="TN"	="6.925"	="1.103"	="NPOC:15.95mg/L TN:1.013mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="270"	="270"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 7:49:31 AM"	="1"	="4"	="TN"	="6.121"	="0.9606"	="NPOC:15.95mg/L TN:1.013mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="270"	="270"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 7:52:12 AM"	="1"	="5"	="TN"	="6.396"	="1.009"	="NPOC:15.95mg/L TN:1.013mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:02:35 AM"	="1"	="1"	="NPOC"	="409.7"	="87.28"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:06:11 AM"	="1"	="2"	="NPOC"	="399.2"	="85.06"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:09:44 AM"	="1"	="3"	="NPOC"	="440.8"	="93.84"	="NPOC:86.23mg/L TN:8.340mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:13:19 AM"	="1"	="4"	="NPOC"	="405.4"	="86.37"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:02:36 AM"	="1"	="1"	="TN"	="48.32"	="8.423"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:06:11 AM"	="1"	="2"	="TN"	="46.96"	="8.183"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:09:44 AM"	="1"	="3"	="TN"	="51.97"	="9.069"	="NPOC:86.23mg/L TN:8.340mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="272"	="272"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:13:19 AM"	="1"	="4"	="TN"	="48.26"	="8.413"	="NPOC:86.23mg/L TN:8.340mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:23:49 AM"	="1"	="1"	="NPOC"	="444.3"	="94.57"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:27:27 AM"	="1"	="2"	="NPOC"	="451.7"	="96.14"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:31:05 AM"	="1"	="3"	="NPOC"	="450.2"	="95.82"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:23:49 AM"	="1"	="1"	="TN"	="51.14"	="8.922"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:27:27 AM"	="1"	="2"	="TN"	="51.27"	="8.945"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="274"	="274"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:31:05 AM"	="1"	="3"	="TN"	="51.14"	="8.922"	="NPOC:95.51mg/L TN:8.930mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:41:35 AM"	="1"	="1"	="NPOC"	="449.9"	="95.76"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:45:17 AM"	="1"	="2"	="NPOC"	="461.3"	="98.16"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:48:54 AM"	="1"	="3"	="NPOC"	="458.9"	="97.65"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:41:35 AM"	="1"	="1"	="TN"	="52.09"	="9.090"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:45:17 AM"	="1"	="2"	="TN"	="53.45"	="9.331"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="276"	="276"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:48:54 AM"	="1"	="3"	="TN"	="52.48"	="9.159"	="NPOC:97.19mg/L TN:9.193mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 8:59:17 AM"	="1"	="1"	="NPOC"	="337.2"	="71.98"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:02:51 AM"	="1"	="2"	="NPOC"	="346.9"	="74.03"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:06:25 AM"	="1"	="3"	="NPOC"	="359.4"	="76.66"	="NPOC:72.72mg/L TN:8.137mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:10:02 AM"	="1"	="4"	="NPOC"	="338.0"	="72.15"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 8:59:17 AM"	="1"	="1"	="TN"	="46.27"	="8.061"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:02:51 AM"	="1"	="2"	="TN"	="47.82"	="8.335"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:06:25 AM"	="1"	="3"	="TN"	="49.59"	="8.648"	="NPOC:72.72mg/L TN:8.137mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:10:02 AM"	="1"	="4"	="TN"	="46.02"	="8.017"	="NPOC:72.72mg/L TN:8.137mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="278"	="278"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:13:07 AM"	="1"	="5"	="TN"	="43.86"	="7.635"	="NPOC:72.72mg/L TN:8.137mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:23:30 AM"	="1"	="1"	="NPOC"	="360.7"	="76.94"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:27:12 AM"	="1"	="2"	="NPOC"	="372.9"	="79.51"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:30:50 AM"	="1"	="3"	="NPOC"	="384.1"	="81.88"	="NPOC:77.80mg/L TN:8.473mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:34:30 AM"	="1"	="4"	="NPOC"	="360.8"	="76.96"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:23:30 AM"	="1"	="1"	="TN"	="48.40"	="8.438"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:27:12 AM"	="1"	="2"	="TN"	="50.81"	="8.864"	="NPOC:77.80mg/L TN:8.473mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:30:50 AM"	="1"	="3"	="TN"	="51.92"	="9.060"	="NPOC:77.80mg/L TN:8.473mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:34:30 AM"	="1"	="4"	="TN"	="48.67"	="8.485"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="280"	="280"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:37:38 AM"	="1"	="5"	="TN"	="48.74"	="8.498"	="NPOC:77.80mg/L TN:8.473mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:48:04 AM"	="1"	="1"	="NPOC"	="353.3"	="75.38"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:51:39 AM"	="1"	="2"	="NPOC"	="358.3"	="76.43"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:55:17 AM"	="1"	="3"	="NPOC"	="372.8"	="79.49"	="NPOC:75.96mg/L TN:8.558mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 9:58:53 AM"	="1"	="4"	="NPOC"	="356.6"	="76.07"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:48:04 AM"	="1"	="1"	="TN"	="48.68"	="8.487"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:51:39 AM"	="1"	="2"	="TN"	="49.64"	="8.657"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:55:17 AM"	="1"	="3"	="TN"	="52.11"	="9.094"	="NPOC:75.96mg/L TN:8.558mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="282"	="282"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 9:58:53 AM"	="1"	="4"	="TN"	="48.92"	="8.529"	="NPOC:75.96mg/L TN:8.558mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:08:26 AM"	="1"	="1"	="NPOC"	="55.46"	="12.55"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:11:39 AM"	="1"	="2"	="NPOC"	="53.63"	="12.16"	="NPOC:12.66mg/L TN:1.041mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:14:57 AM"	="1"	="3"	="NPOC"	="56.71"	="12.81"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:18:01 AM"	="1"	="4"	="NPOC"	="55.81"	="12.62"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:08:26 AM"	="1"	="1"	="TN"	="6.690"	="1.061"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:11:39 AM"	="1"	="2"	="TN"	="6.460"	="1.021"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:14:57 AM"	="1"	="3"	="TN"	="6.871"	="1.093"	="NPOC:12.66mg/L TN:1.041mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="284"	="284"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:18:01 AM"	="1"	="4"	="TN"	="6.570"	="1.040"	="NPOC:12.66mg/L TN:1.041mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:27:44 AM"	="1"	="1"	="NPOC"	="54.17"	="12.28"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:30:52 AM"	="1"	="2"	="NPOC"	="52.76"	="11.98"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:33:56 AM"	="1"	="3"	="NPOC"	="57.98"	="13.08"	="NPOC:12.19mg/L TN:1.007mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:36:57 AM"	="1"	="4"	="NPOC"	="54.33"	="12.31"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:27:44 AM"	="1"	="1"	="TN"	="6.506"	="1.029"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:30:52 AM"	="1"	="2"	="TN"	="6.089"	="0.9550"	="NPOC:12.19mg/L TN:1.007mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:33:56 AM"	="1"	="3"	="TN"	="6.958"	="1.109"	="NPOC:12.19mg/L TN:1.007mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:36:57 AM"	="1"	="4"	="TN"	="6.335"	="0.9985"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="286"	="286"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:39:46 AM"	="1"	="5"	="TN"	="6.308"	="0.9937"	="NPOC:12.19mg/L TN:1.007mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:49:25 AM"	="1"	="1"	="NPOC"	="59.93"	="13.49"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:52:37 AM"	="1"	="2"	="NPOC"	="58.24"	="13.13"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:55:51 AM"	="1"	="3"	="NPOC"	="62.98"	="14.13"	="NPOC:13.39mg/L TN:1.006mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 10:59:05 AM"	="1"	="4"	="NPOC"	="60.13"	="13.53"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:49:25 AM"	="1"	="1"	="TN"	="6.272"	="0.9873"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
